start_time,end_time,status,service
52788861.0,53200040.0,0.04878048780487798,atlassian_developers
54409211.0,54452660.0,0.04761904761904756,atlassian_developers
54744678.0,54776949.0,0.04761904761904756,atlassian_developers
55284741.0,55370721.0,0.04761904761904756,atlassian_developers
56505124.0,56515521.0,0.04761904761904756,atlassian_developers
56526326.0,60953794.0,0.04761904761904756,atlassian_developers
61094488.0,61235870.0,0.04651162790697683,atlassian_developers
61429590.0,61441166.0,0.04651162790697683,atlassian_developers
61818501.0,61839921.0,0.04651162790697683,atlassian_developers
61926375.0,61969941.0,0.04651162790697683,atlassian_developers
62963954.0,63114501.0,0.04651162790697683,atlassian_developers
63125220.0,63136157.0,0.09302325581395365,atlassian_developers
63319587.0,63351948.0,0.04651162790697683,atlassian_developers
63643804.0,63655160.0,0.04651162790697683,atlassian_developers
63752266.0,63762321.0,0.09302325581395365,atlassian_developers
63805529.0,63816441.0,0.023255813953488413,atlassian_developers
64259293.0,64270124.0,0.04651162790697683,atlassian_developers
64399880.0,64432448.0,0.04651162790697683,atlassian_developers
64454097.0,64464631.0,0.04651162790697683,atlassian_developers
64907227.0,64918302.0,0.04651162790697683,atlassian_developers
65490707.0,65501362.0,0.04651162790697683,atlassian_developers
65922473.0,66084760.0,0.04651162790697683,atlassian_developers
66203661.0,66516440.0,0.09302325581395365,atlassian_developers
66646132.0,66656840.0,0.04651162790697683,atlassian_developers
66722361.0,66732861.0,0.04651162790697683,atlassian_developers
67380440.0,67412841.0,0.04651162790697683,atlassian_developers
67704561.0,67909645.0,0.11627906976744184,atlassian_developers
68115265.0,68147225.0,0.04651162790697683,atlassian_developers
68320101.0,68341985.0,0.04651162790697683,atlassian_developers
69562816.0,69573500.0,0.04651162790697683,atlassian_developers
70221253.0,70231941.0,0.04651162790697683,atlassian_developers
70718481.0,71150402.0,0.09302325581395365,atlassian_developers
71592321.0,71605396.0,0.15909090909090906,atlassian_developers
71625560.0,71711348.0,0.11363636363636365,atlassian_developers
71819421.0,71862802.0,0.045454545454545414,atlassian_developers
72025213.0,72057080.0,0.13636363636363635,atlassian_developers
72122411.0,72133264.0,0.13636363636363635,atlassian_developers
72208475.0,72305351.0,0.11904761904761907,atlassian_developers
72554360.0,72575961.0,0.045454545454545414,atlassian_developers
72639937.0,72651518.0,0.13636363636363635,atlassian_developers
72705476.0,73137273.0,0.0444444444444444,atlassian_developers
73158608.0,73180041.0,0.1333333333333333,atlassian_developers
73245320.0,73266501.0,0.1333333333333333,atlassian_developers
73331764.0,73374681.0,0.1333333333333333,atlassian_developers
73418047.0,73439481.0,0.1333333333333333,atlassian_developers
73504041.0,73526301.0,0.1333333333333333,atlassian_developers
73763661.0,73795515.0,0.1333333333333333,atlassian_developers
73849900.0,73893020.0,0.1333333333333333,atlassian_developers
73936823.0,73957911.0,0.1333333333333333,atlassian_developers
74475959.0,75059321.0,0.0444444444444444,atlassian_developers
75157109.0,75232521.0,0.0444444444444444,atlassian_developers
76463360.0,76474598.0,0.04166666666666663,atlassian_developers
77683912.0,78213138.0,0.04166666666666663,atlassian_developers
78364580.0,78634454.0,0.04166666666666663,atlassian_developers
78753092.0,78763903.0,0.14583333333333337,atlassian_developers
78785605.0,78807614.0,0.04166666666666663,atlassian_developers
78980185.0,78990741.0,0.04166666666666663,atlassian_developers
80664476.0,80696842.0,0.04166666666666663,atlassian_developers
81010815.0,81042496.0,0.04166666666666663,atlassian_developers
81333927.0,81345080.0,0.10416666666666663,atlassian_developers
82360049.0,82414040.0,0.06521739130434778,atlassian_developers
82630521.0,82674011.0,0.06521739130434778,atlassian_developers
82943238.0,83462088.0,0.04166666666666663,atlassian_developers
83634728.0,83655920.0,0.04166666666666663,atlassian_developers
84628814.0,84649940.0,0.0625,atlassian_developers
84660902.0,84672012.0,0.04166666666666663,atlassian_developers
90395345.0,90460101.0,0.04166666666666663,atlassian_developers
90902839.0,90924795.0,0.04166666666666663,atlassian_developers
98312216.0,99403281.0,0.0625,atlassian_developers
99769680.0,99791955.0,0.04166666666666663,atlassian_developers
